Date,Account,Status
11/12/2022 07:22:42,Jane_Malaysia22,Group Joiner - 'Jane_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:22:42,Jane_Malaysia69,Group Joiner - 'Jane_Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:23:21,Jane_Malaysia1,Comment&Like - Jane_Malaysia1 - Finished operation
11/12/2022 07:23:21,Jane_Malaysia28,Group Joiner - 'Jane_Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:23:56,Jane_Malaysia69,Group Joiner - Jane_Malaysia69 - Finished operation
11/12/2022 07:23:57,Jane_Malaysia22,Group Joiner - Jane_Malaysia22 - Finished operation
11/12/2022 07:23:57,Jane_Malaysia6,Group Joiner - Jane_Malaysia6 - Finished operation
11/12/2022 07:23:58,Jane_Malaysia13,Group Joiner - 'Jane_Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:23:58,Jane_Malaysia44,Group Joiner - 'Jane_Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:23:58,Jane_Malaysia16,Group Joiner - 'Jane_Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:24:00,Jane_Malaysia17,Group Joiner - Jane_Malaysia17 - Finished operation
11/12/2022 07:24:00,Jane_Malaysia49,Group Joiner - Jane_Malaysia49 - Finished operation
11/12/2022 07:24:01,Jane_Malaysia56,Group Joiner - 'Jane_Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:24:01,Jane_Malaysia34,Group Joiner - 'Jane_Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:24:35,Jane_Malaysia28,Group Joiner - Jane_Malaysia28 - Finished operation
11/12/2022 07:24:37,Jane_Malaysia47,Group Joiner - 'Jane_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:24:52,Jane_Malaysia34,Group Joiner - Jane_Malaysia34 - Finished operation
11/12/2022 07:24:52,Jane_Malaysia61,Group Joiner - 'Jane_Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:25:11,Jane_Malaysia13,Group Joiner - Jane_Malaysia13 - Finished operation
11/12/2022 07:25:12,Jane_Malaysia16,Group Joiner - Jane_Malaysia16 - Finished operation
11/12/2022 07:25:13,Jane_Malaysia12,Group Joiner - 'Jane_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:25:13,Jane_Malaysia64,Group Joiner - 'Jane_Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:25:17,Jane_Malaysia56,Group Joiner - Jane_Malaysia56 - Finished operation
11/12/2022 07:25:17,Jane_Malaysia44,Group Joiner - Jane_Malaysia44 - Finished operation
11/12/2022 07:25:19,Jane_Malaysia2,Group Joiner - 'Jane_Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:25:19,Jane_Malaysia66,Group Joiner - 'Jane_Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:25:47,Jane_Malaysia47,Group Joiner - Jane_Malaysia47 - Finished operation
11/12/2022 07:25:50,Jane_Malaysia58,Group Joiner - 'Jane_Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:26:01,Jane_Malaysia64,Group Joiner - Jane_Malaysia64 - Finished operation
11/12/2022 07:26:02,Jane_Malaysia67,Group Joiner - 'Jane_Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:26:06,Jane_Malaysia61,Group Joiner - Jane_Malaysia61 - Finished operation
11/12/2022 07:26:08,Jane_Malaysia19,Group Joiner - 'Jane_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:26:10,Jane_Malaysia2,Group Joiner - Jane_Malaysia2 - Finished operation
11/12/2022 07:26:11,Jane_Malaysia65,Group Joiner - 'Jane_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:26:26,Jane_Malaysia12,Group Joiner - Jane_Malaysia12 - Finished operation
11/12/2022 07:26:27,Jane_Malaysia63,Group Joiner - 'Jane_Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:26:34,Jane_Malaysia66,Group Joiner - Jane_Malaysia66 - Finished operation
11/12/2022 07:26:36,Jane_Malaysia70,Group Joiner - 'Jane_Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:27:04,Jane_Malaysia58,Group Joiner - Jane_Malaysia58 - Finished operation
11/12/2022 07:27:06,Jane_Malaysia9,Group Joiner - 'Jane_Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:27:22,Jane_Malaysia67,Group Joiner - Jane_Malaysia67 - Finished operation
11/12/2022 07:27:23,Jane_Malaysia19,Group Joiner - Jane_Malaysia19 - Finished operation
11/12/2022 07:27:24,Jane_Malaysia62,Group Joiner - 'Jane_Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:27:24,Jane_Malaysia15,Group Joiner - 'Jane_Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:27:30,Jane_Malaysia65,Group Joiner - Jane_Malaysia65 - Finished operation
11/12/2022 07:27:33,Jane_Malaysia42,Group Joiner - 'Jane_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:27:41,Jane_Malaysia63,Group Joiner - Jane_Malaysia63 - Finished operation
11/12/2022 07:27:42,Jane_Malaysia68,Group Joiner - 'Jane_Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:27:55,Jane_Malaysia70,Group Joiner - Jane_Malaysia70 - Finished operation
11/12/2022 07:27:55,Jane_Malaysia24,Group Joiner - 'Jane_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:28:18,Jane_Malaysia9,Group Joiner - Jane_Malaysia9 - Finished operation
11/12/2022 07:28:19,Jane_Malaysia10,Group Joiner - 'Jane_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:28:36,Jane_Malaysia62,Group Joiner - Jane_Malaysia62 - Finished operation
11/12/2022 07:28:37,Jane_Malaysia59,Group Joiner - 'Jane_Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:28:44,Jane_Malaysia24,Group Joiner - Jane_Malaysia24 - Finished operation
11/12/2022 07:28:44,Jane_Malaysia15,Group Joiner - Jane_Malaysia15 - Finished operation
11/12/2022 07:28:45,Jane_Malaysia42,Group Joiner - Jane_Malaysia42 - Finished operation
11/12/2022 07:28:46,Jane_Malaysia3,Group Joiner - 'Jane_Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:28:46,Jane_Malaysia43,Group Joiner - 'Jane_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:28:46,Jane_Malaysia7,Group Joiner - 'Jane_Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:28:57,Jane_Malaysia68,Group Joiner - Jane_Malaysia68 - Finished operation
11/12/2022 07:28:58,Jane_Malaysia35,Group Joiner - 'Jane_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:29:30,Jane_Malaysia59,Group Joiner - Jane_Malaysia59 - Finished operation
11/12/2022 07:29:31,Jane_Malaysia41,Group Joiner - 'Jane_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:29:43,Jane_Malaysia10,Group Joiner - Jane_Malaysia10 - Finished operation
11/12/2022 07:29:44,Jane_Malaysia38,Group Joiner - 'Jane_Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:29:59,Jane_Malaysia3,Group Joiner - Jane_Malaysia3 - Finished operation
11/12/2022 07:30:01,Jane_Malaysia7,Group Joiner - Jane_Malaysia7 - Finished operation
11/12/2022 07:30:02,Jane_Malaysia26,Group Joiner - 'Jane_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:30:02,Jane_Malaysia21,Group Joiner - 'Jane_Malaysia21' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:30:02,Jane_Malaysia43,Group Joiner - Jane_Malaysia43 - Finished operation
