Date,Account,Status
12/1/2022 9:24,Pinky_MALAYSIA5,Group Joiner - 'Pinky_MALAYSIA5' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:25,Pinky_MALAYSIA27,Group Joiner - Pinky_MALAYSIA27 - Finished operation
12/1/2022 9:25,Pinky_MALAYSIA58,Group Joiner - 'Pinky_MALAYSIA58' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:26,Pinky_MALAYSIA5,Group Joiner - Pinky_MALAYSIA5 - Finished operation
12/1/2022 9:26,Pinky_MALAYSIA41,Group Joiner - 'Pinky_MALAYSIA41' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:27,Pinky_MALAYSIA58,Group Joiner - Pinky_MALAYSIA58 - Finished operation
12/1/2022 9:27,Pinky_MALAYSIA40,Group Joiner - 'Pinky_MALAYSIA40' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:28,Pinky_MALAYSIA41,Group Joiner - Pinky_MALAYSIA41 - Finished operation
12/1/2022 9:28,Pinky_MALAYSIA33,Group Joiner - 'Pinky_MALAYSIA33' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:28,Pinky_MALAYSIA40,Group Joiner - Pinky_MALAYSIA40 - Finished operation
12/1/2022 9:28,Pinky_MALAYSIA35,Group Joiner - 'Pinky_MALAYSIA35' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:29,Pinky_MALAYSIA33,Group Joiner - Pinky_MALAYSIA33 - Finished operation
12/1/2022 9:29,Pinky_MALAYSIA68,Group Joiner - 'Pinky_MALAYSIA68' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:29,Pinky_MALAYSIA35,Group Joiner - Error executing for the 'Pinky_MALAYSIA35' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:29,Pinky_MALAYSIA4,Group Joiner - 'Pinky_MALAYSIA4' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:30,Pinky_MALAYSIA68,Group Joiner - Pinky_MALAYSIA68 - Finished operation
12/1/2022 9:30,Pinky_MALAYSIA37,Group Joiner - 'Pinky_MALAYSIA37' - Executing using 'https://www.facebook.com/groups/460183919270756'
