Date,Account,Status
10/18/2022 11:52:09,Martin_Malaysia45,Account Actions - Martin_Malaysia45 - Finished operation
10/18/2022 11:52:19,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:52:31,Martin_Malaysia40,Group Joiner - Martin_Malaysia40 - Finished operation
10/18/2022 11:52:32,Martin_Malaysia3,Comment&Like - Martin_Malaysia3 - Finished operation
10/18/2022 11:52:34,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:52:37,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:52:40,Martin_Malaysia53,Group Joiner - Martin_Malaysia53 - Finished operation
10/18/2022 11:52:41,Martin_Malaysia28,Group Joiner - Martin_Malaysia28 - Finished operation
10/18/2022 11:52:43,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:52:52,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:52:52,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' - Liking by using https://www.facebook.com/groups/416063824057495
10/18/2022 11:53:03,Martin_Malaysia37,Account Actions - Martin_Malaysia37 - Finished operation
10/18/2022 11:53:12,Martin_Malaysia68,Comment&Like - Martin_Malaysia68 - Finished operation
10/18/2022 11:53:12,Martin_Malaysia62,Group Joiner - Martin_Malaysia62 - Finished operation
10/18/2022 11:53:19,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
10/18/2022 11:53:34,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' - Liking by using https://www.facebook.com/groups/833087687822674
10/18/2022 11:53:40,Martin_Malaysia3,Group Joiner - Martin_Malaysia3 - Finished operation
10/18/2022 11:53:46,Martin_Malaysia43,Group Joiner - Martin_Malaysia43 - Finished operation
10/18/2022 11:53:53,Martin_Malaysia12,Group Joiner - 'Martin_Malaysia12' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:53:54,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
10/18/2022 11:53:56,Martin_Malaysia62,Comment&Like - 'Martin_Malaysia62' - Liking by using https://www.facebook.com/groups/492319909620920
10/18/2022 11:53:56,Martin_Malaysia30,Comment&Like - Martin_Malaysia30 - Finished operation
10/18/2022 11:54:02,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:54:26,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:54:38,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' - Liking by using https://www.facebook.com/groups/3344076859208187
10/18/2022 11:54:41,Martin_Malaysia26,Group Joiner - Martin_Malaysia26 - Finished operation
10/18/2022 11:54:42,Martin_Malaysia7,Comment&Like - Martin_Malaysia7 - Finished operation
10/18/2022 11:54:47,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' - Liking by using https://www.facebook.com/groups/471878828235426
10/18/2022 11:54:57,Martin_Malaysia12,Group Joiner - Martin_Malaysia12 - Finished operation
10/18/2022 11:54:59,Martin_Malaysia62,Comment&Like - Martin_Malaysia62 - Finished operation
10/18/2022 11:54:59,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' - Liking by using https://www.facebook.com/groups/534733661727844
10/18/2022 11:55:28,Martin_Malaysia32,Group Joiner - Martin_Malaysia32 - Finished operation
10/18/2022 11:55:30,Martin_Malaysia52,Account Actions - 'Martin_Malaysia52' - Executing
