Date,Account,Status
10/24/2022 10:39:41,Gen_Malaysia66,Extract Friends - Step 1 - 'Gen_Malaysia66' - Executing using 'https://www.facebook.com/'
10/24/2022 10:40:18,Gen_Malaysia67,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia67' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:40:19,Gen_Malaysia61,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia61' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:40:21,Gen_Malaysia66,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia66' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:40:23,Gen_Malaysia26,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia26' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:40:38,Gen_Malaysia54,Extract Friends - Step 1 - 'Gen_Malaysia54' - Executing using 'https://www.facebook.com/'
10/24/2022 10:40:38,Gen_Malaysia33,Extract Friends - Step 1 - 'Gen_Malaysia33' - Executing using 'https://www.facebook.com/'
10/24/2022 10:40:38,Gen_Malaysia35,Extract Friends - Step 1 - 'Gen_Malaysia35' - Executing using 'https://www.facebook.com/'
10/24/2022 10:40:38,Gen_Malaysia65,Extract Friends - Step 1 - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/'
10/24/2022 10:40:38,Gen_Malaysia43,Extract Friends - Step 1 - 'Gen_Malaysia43' - Executing using 'https://www.facebook.com/'
10/24/2022 10:41:04,Gen_Malaysia65,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia65' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/
10/24/2022 10:41:18,Gen_Malaysia54,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia54' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:41:18,Gen_Malaysia43,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia43' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:41:19,Gen_Malaysia35,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia35' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:41:27,Gen_Malaysia33,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia33' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:41:39,Gen_Malaysia6,Extract Friends - Step 1 - 'Gen_Malaysia6' - Executing using 'https://www.facebook.com/'
10/24/2022 10:42:16,Gen_Malaysia6,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia6' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:42:39,Gen_Malaysia18,Extract Friends - Step 1 - 'Gen_Malaysia18' - Executing using 'https://www.facebook.com/'
10/24/2022 10:42:39,Gen_Malaysia69,Extract Friends - Step 1 - 'Gen_Malaysia69' - Executing using 'https://www.facebook.com/'
10/24/2022 10:43:18,Gen_Malaysia69,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia69' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:43:19,Gen_Malaysia18,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia18' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:43:40,Gen_Malaysia62,Extract Friends - Step 1 - 'Gen_Malaysia62' - Executing using 'https://www.facebook.com/'
10/24/2022 10:43:40,Gen_Malaysia23,Extract Friends - Step 1 - 'Gen_Malaysia23' - Executing using 'https://www.facebook.com/'
10/24/2022 10:44:18,Gen_Malaysia23,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia23' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:44:20,Gen_Malaysia62,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia62' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:44:38,Gen_Malaysia70,Extract Friends - Step 1 - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/'
10/24/2022 10:45:20,Gen_Malaysia70,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia70' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
