Date,Account,Status
10/28/2022 07:51:33,Oliver_Malaysia_1246,Group Joiner - 'Oliver_Malaysia_1246' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:51:57,Oliver_Malaysia_1196,Group Joiner - Oliver_Malaysia_1196 - Finished operation
10/28/2022 07:51:58,Oliver_Malaysia_1226,Group Joiner - 'Oliver_Malaysia_1226' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:52:03,Oliver_Malaysia_1234,Group Joiner - Oliver_Malaysia_1234 - Finished operation
10/28/2022 07:52:04,Oliver_Malaysia_1193,Group Joiner - 'Oliver_Malaysia_1193' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:52:24,Oliver_Malaysia_1231,Group Joiner - Oliver_Malaysia_1231 - Finished operation
10/28/2022 07:52:25,Oliver_Malaysia_1191,Group Joiner - 'Oliver_Malaysia_1191' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:52:27,Oliver_Malaysia_1218,Group Joiner - Oliver_Malaysia_1218 - Finished operation
10/28/2022 07:52:28,Oliver_Malaysia_1241,Group Joiner - 'Oliver_Malaysia_1241' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:52:34,Oliver_Malaysia_1246,Group Joiner - Oliver_Malaysia_1246 - Finished operation
10/28/2022 07:52:34,Oliver_Malaysia_1232,Group Joiner - 'Oliver_Malaysia_1232' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:53:00,Oliver_Malaysia_1226,Group Joiner - Oliver_Malaysia_1226 - Finished operation
10/28/2022 07:53:02,Oliver_Malaysia_1248,Group Joiner - 'Oliver_Malaysia_1248' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:53:04,Oliver_Malaysia_1193,Group Joiner - Oliver_Malaysia_1193 - Finished operation
10/28/2022 07:53:05,Oliver_Malaysia_1224,Group Joiner - 'Oliver_Malaysia_1224' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:53:09,Oliver_Malaysia_1241,Group Joiner - Oliver_Malaysia_1241 - Finished operation
10/28/2022 07:53:11,Oliver_Malaysia_1206,Group Joiner - 'Oliver_Malaysia_1206' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:53:25,Oliver_Malaysia_1191,Group Joiner - Oliver_Malaysia_1191 - Finished operation
10/28/2022 07:53:26,Oliver_Malaysia_1256,Group Joiner - 'Oliver_Malaysia_1256' - Executing using 'https://www.facebook.com/groups/460183919270756'
