Date,Account,Status
10/17/2022 18:42:27,Martin_Malaysia48,Comment&Like - 'Martin_Malaysia48' - Liking by using https://www.facebook.com/groups/5106606936106939
10/17/2022 18:42:57,Martin_Malaysia72,Comment&Like - 'Martin_Malaysia72' - Liking by using https://www.facebook.com/groups/429397949131253
10/17/2022 18:43:22,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' - Liking by using https://www.facebook.com/groups/660077308871811
10/17/2022 18:43:31,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' - Liking by using https://www.facebook.com/groups/627810285725361
10/17/2022 18:43:50,Martin_Malaysia21,Comment&Like - Martin_Malaysia21 - Finished operation
10/17/2022 18:43:54,Martin_Malaysia48,Comment&Like - Martin_Malaysia48 - Finished operation
10/17/2022 18:44:00,Martin_Malaysia10,Comment&Like - Error executing for the 'Martin_Malaysia10' account. : code  208  - account locked. URL: https://www.facebook.com/groups/660077308871811
10/17/2022 18:44:06,Martin_Malaysia72,Comment&Like - Error executing for the 'Martin_Malaysia72' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/17/2022 18:44:46,Martin_Malaysia36,Comment&Like - Martin_Malaysia36 - Finished operation
10/17/2022 18:44:52,Martin_Malaysia58,Comment&Like - Martin_Malaysia58 - Finished operation
10/17/2022 18:45:19,Martin_Malaysia72,Comment&Like - Error executing for the 'Martin_Malaysia72' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/619487189661079
10/17/2022 18:46:33,Martin_Malaysia72,Comment&Like - Error executing for the 'Martin_Malaysia72' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/478072124277063
10/17/2022 18:47:47,Martin_Malaysia72,Comment&Like - Error executing for the 'Martin_Malaysia72' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/416063824057495
10/17/2022 18:49:22,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' - Liking by using https://www.facebook.com/groups/605843741270804
10/17/2022 18:50:31,Martin_Malaysia18,Comment&Like - Martin_Malaysia18 - Finished operation
10/17/2022 18:51:42,Martin_Malaysia27,Comment&Like - 'Martin_Malaysia27' - Liking by using https://www.facebook.com/groups/3298767307028463
10/17/2022 18:52:57,Martin_Malaysia27,Comment&Like - Martin_Malaysia27 - Finished operation
10/17/2022 18:53:10,Martin_Malaysia59,Comment&Like - 'Martin_Malaysia59' - Liking by using https://www.facebook.com/groups/460183919270756
10/17/2022 18:54:18,Martin_Malaysia59,Comment&Like - Martin_Malaysia59 - Finished operation
10/17/2022 18:54:23,Martin_Malaysia71,Comment&Like - 'Martin_Malaysia71' - Liking by using https://www.facebook.com/groups/513992560177139
10/17/2022 18:55:40,Martin_Malaysia71,Comment&Like - Martin_Malaysia71 - Finished operation
10/17/2022 18:57:09,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' - Liking by using https://www.facebook.com/groups/619487189661079
10/17/2022 18:57:55,Martin_Malaysia64,Comment&Like - 'Martin_Malaysia64' - Liking by using https://www.facebook.com/groups/513992560177139
10/17/2022 18:59:46,Martin_Malaysia64,Comment&Like - Martin_Malaysia64 - Finished operation
10/17/2022 19:00:09,Martin_Malaysia15,Comment&Like - Error executing for the 'Martin_Malaysia15' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/619487189661079
10/17/2022 19:00:45,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' - Liking by using https://www.facebook.com/groups/429397949131253
10/17/2022 19:01:51,Martin_Malaysia1,Comment&Like - Martin_Malaysia1 - Finished operation
10/17/2022 19:02:58,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' - Liking by using https://www.facebook.com/groups/492319909620920
10/17/2022 19:04:07,Martin_Malaysia14,Comment&Like - Martin_Malaysia14 - Finished operation
10/17/2022 19:04:32,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' - Liking by using https://www.facebook.com/groups/476335227849169
10/17/2022 19:05:49,Martin_Malaysia25,Comment&Like - Martin_Malaysia25 - Finished operation
10/17/2022 19:06:33,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' - Liking by using https://www.facebook.com/groups/651468046494962
10/17/2022 19:07:45,Martin_Malaysia11,Comment&Like - Martin_Malaysia11 - Finished operation
10/17/2022 19:19:12,Martin_Malaysia46,Comment&Like - 'Martin_Malaysia46' - Liking by using https://www.facebook.com/groups/5106606936106939
10/17/2022 19:20:46,Martin_Malaysia46,Comment&Like - Martin_Malaysia46 - Finished operation
10/17/2022 19:22:20,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' - Liking by using https://www.facebook.com/groups/429397949131253
10/17/2022 19:23:02,Martin_Malaysia62,Comment&Like - 'Martin_Malaysia62' - Liking by using https://www.facebook.com/groups/833087687822674
10/17/2022 19:23:24,Martin_Malaysia6,Comment&Like - Martin_Malaysia6 - Finished operation
10/17/2022 19:24:19,Martin_Malaysia62,Comment&Like - Martin_Malaysia62 - Finished operation
10/17/2022 19:26:04,Martin_Malaysia5,Comment&Like - 'Martin_Malaysia5' - Liking by using https://www.facebook.com/groups/460183919270756
10/17/2022 19:27:13,Martin_Malaysia5,Comment&Like - Error executing for the 'Martin_Malaysia5' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756
10/17/2022 19:28:23,Martin_Malaysia5,Comment&Like - Error executing for the 'Martin_Malaysia5' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/17/2022 19:28:36,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' - Liking by using https://www.facebook.com/groups/553820536427516
10/17/2022 19:29:36,Martin_Malaysia5,Comment&Like - Error executing for the 'Martin_Malaysia5' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/627810285725361
10/17/2022 19:29:51,Martin_Malaysia41,Comment&Like - Martin_Malaysia41 - Finished operation
10/17/2022 19:30:25,Martin_Malaysia4,Comment&Like - 'Martin_Malaysia4' - Liking by using https://www.facebook.com/groups/513992560177139
10/17/2022 19:30:50,Martin_Malaysia5,Comment&Like - Error executing for the 'Martin_Malaysia5' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756
10/17/2022 19:31:42,Martin_Malaysia4,Comment&Like - Martin_Malaysia4 - Finished operation
10/17/2022 19:33:12,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' - Liking by using https://www.facebook.com/groups/3298767307028463
10/17/2022 19:33:49,Martin_Malaysia29,Comment&Like - Error executing for the 'Martin_Malaysia29' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/3298767307028463
10/17/2022 19:35:25,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' - Liking by using https://www.facebook.com/groups/660077308871811
10/17/2022 19:39:47,Martin_Malaysia31,Comment&Like - Martin_Malaysia31 - Finished operation
10/17/2022 19:40:04,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' - Liking by using https://www.facebook.com/groups/476335227849169
10/17/2022 19:41:11,Martin_Malaysia39,Comment&Like - 'Martin_Malaysia39' - Liking by using https://www.facebook.com/groups/553820536427516
10/17/2022 19:41:11,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' - Liking by using https://www.facebook.com/groups/534733661727844
10/17/2022 19:41:19,Martin_Malaysia26,Comment&Like - Martin_Malaysia26 - Finished operation
10/17/2022 19:42:24,Martin_Malaysia65,Comment&Like - Martin_Malaysia65 - Finished operation
10/17/2022 19:42:28,Martin_Malaysia39,Comment&Like - Martin_Malaysia39 - Finished operation
10/17/2022 19:44:22,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' - Liking by using https://www.facebook.com/groups/651468046494962
10/17/2022 19:45:38,Martin_Malaysia17,Comment&Like - Martin_Malaysia17 - Finished operation
10/17/2022 19:47:09,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' - Liking by using https://www.facebook.com/groups/619487189661079
10/17/2022 19:47:51,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' - Liking by using https://www.facebook.com/groups/478072124277063
10/17/2022 19:48:22,Martin_Malaysia33,Comment&Like - Martin_Malaysia33 - Finished operation
10/17/2022 19:49:09,Martin_Malaysia24,Comment&Like - Martin_Malaysia24 - Finished operation
10/17/2022 19:51:53,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' - Liking by using https://www.facebook.com/groups/553820536427516
10/17/2022 19:53:06,Martin_Malaysia40,Comment&Like - Martin_Malaysia40 - Finished operation
10/17/2022 19:53:34,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' - Liking by using https://www.facebook.com/groups/476335227849169
10/17/2022 19:54:53,Martin_Malaysia49,Comment&Like - Martin_Malaysia49 - Finished operation
10/17/2022 19:55:17,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' - Liking by using https://www.facebook.com/groups/833087687822674
10/17/2022 19:55:44,Martin_Malaysia66,Comment&Like - 'Martin_Malaysia66' - Liking by using https://www.facebook.com/groups/5480564762061522
10/17/2022 19:55:59,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' - Liking by using https://www.facebook.com/groups/5646866088722297
10/17/2022 19:56:30,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' - Liking by using https://www.facebook.com/groups/833087687822674
10/17/2022 19:56:38,Martin_Malaysia30,Comment&Like - Martin_Malaysia30 - Finished operation
10/17/2022 19:56:51,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' - Liking by using https://www.facebook.com/groups/651468046494962
10/17/2022 19:56:58,Martin_Malaysia66,Comment&Like - Martin_Malaysia66 - Finished operation
10/17/2022 19:57:07,Martin_Malaysia8,Comment&Like - Martin_Malaysia8 - Finished operation
10/17/2022 19:57:12,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' - Liking by using https://www.facebook.com/groups/534733661727844
10/17/2022 19:57:42,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' - Liking by using https://www.facebook.com/groups/605843741270804
10/17/2022 19:58:28,Martin_Malaysia22,Comment&Like - Martin_Malaysia22 - Finished operation
10/17/2022 19:58:51,Martin_Malaysia50,Comment&Like - Martin_Malaysia50 - Finished operation
10/17/2022 19:59:02,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' - Liking by using https://www.facebook.com/groups/460183919270756
10/17/2022 19:59:14,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' - Liking by using https://www.facebook.com/groups/511640393799618
10/17/2022 19:59:28,Martin_Malaysia34,Comment&Like - Error executing for the 'Martin_Malaysia34' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/833087687822674
10/17/2022 19:59:35,Martin_Malaysia60,Comment&Like - 'Martin_Malaysia60' - Liking by using https://www.facebook.com/groups/513992560177139
10/17/2022 19:59:52,Martin_Malaysia68,Comment&Like - Error executing for the 'Martin_Malaysia68' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/651468046494962
