Date,Account,Status
10/19/2022 11:15:28,Martin_Malaysia38,Comment&Like - Error executing for the 'Martin_Malaysia38' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/124311317734232
10/19/2022 11:16:57,Martin_Malaysia38,Comment&Like - Martin_Malaysia38 - Finished operation
10/19/2022 11:17:10,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' - Liking by using https://www.facebook.com/groups/301329987787
10/19/2022 11:17:16,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' - Liking by using https://www.facebook.com/groups/krumstudentministry
10/19/2022 11:17:28,Martin_Malaysia44,Account Actions - 'Martin_Malaysia44' - Executing
10/19/2022 11:17:42,Martin_Malaysia22,Comment&Like - Error executing for the 'Martin_Malaysia22' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/208679204142452
10/19/2022 11:18:23,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' - Liking by using https://www.facebook.com/groups/686101529198835
10/19/2022 11:18:23,Martin_Malaysia65,Comment&Like - Error executing for the 'Martin_Malaysia65' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/301329987787
10/19/2022 11:19:26,Martin_Malaysia44,Account Actions - Martin_Malaysia44 - Finished operation
10/19/2022 11:19:36,Martin_Malaysia52,Comment&Like - 'Martin_Malaysia52' - Liking by using https://www.facebook.com/groups/770434826672312
10/19/2022 11:19:42,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' - Liking by using https://www.facebook.com/groups/334998863355175
10/19/2022 11:19:45,Martin_Malaysia14,Comment&Like - Martin_Malaysia14 - Finished operation
10/19/2022 11:19:47,Martin_Malaysia29,Comment&Like - Error executing for the 'Martin_Malaysia29' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/755960824799512
10/19/2022 11:20:31,Martin_Malaysia50,Account Actions - 'Martin_Malaysia50' - Executing
10/19/2022 11:21:09,Martin_Malaysia52,Comment&Like - Martin_Malaysia52 - Finished operation
10/19/2022 11:21:27,Martin_Malaysia65,Comment&Like - Error executing for the 'Martin_Malaysia65' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/132889603524908
10/19/2022 11:22:16,Martin_Malaysia50,Account Actions - Martin_Malaysia50 - Finished operation
10/19/2022 11:22:29,Martin_Malaysia53,Account Actions - 'Martin_Malaysia53' - Executing
10/19/2022 11:22:53,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' - Liking by using https://www.facebook.com/groups/399526901407543
