Date,Account,Status
07/09/2022 01:37:52,Mason_Malaysia_37,Group Joiner - 'Mason_Malaysia_37' -  is active
07/09/2022 01:37:52,Mason_Malaysia_38,Group Joiner - 'Mason_Malaysia_38' -  is active
07/09/2022 01:37:52,Mason_Malaysia_39,Group Joiner - 'Mason_Malaysia_39' -  is active
07/09/2022 01:37:52,Mason_Malaysia_40,Group Joiner - 'Mason_Malaysia_40' -  is active
07/09/2022 01:37:52,Mason_Malaysia_41,Group Joiner - 'Mason_Malaysia_41' -  is active
07/09/2022 01:37:52,Mason_Malaysia_42,Group Joiner - 'Mason_Malaysia_42' -  is active
07/09/2022 01:37:52,Mason_Malaysia_43,Group Joiner - 'Mason_Malaysia_43' -  is active
07/09/2022 01:37:52,Mason_Malaysia_44,Group Joiner - 'Mason_Malaysia_44' -  is active
07/09/2022 01:37:52,Mason_Malaysia_45,Group Joiner - 'Mason_Malaysia_45' -  is active
07/09/2022 01:37:52,Mason_Malaysia_46,Group Joiner - 'Mason_Malaysia_46' -  is active
07/09/2022 01:37:52,Mason_Malaysia_47,Group Joiner - 'Mason_Malaysia_47' -  is active
07/09/2022 01:37:52,Mason_Malaysia_48,Group Joiner - 'Mason_Malaysia_48' -  is active
07/09/2022 01:37:52,Mason_Malaysia_49,Group Joiner - 'Mason_Malaysia_49' -  is active
07/09/2022 01:37:52,Mason_Malaysia_50,Group Joiner - 'Mason_Malaysia_50' -  is active
07/09/2022 01:37:52,Mason_Malaysia_51,Group Joiner - 'Mason_Malaysia_51' -  is active
07/09/2022 01:37:52,Mason_Malaysia_52,Group Joiner - 'Mason_Malaysia_52' -  is active
07/09/2022 01:37:52,Mason_Malaysia_53,Group Joiner - 'Mason_Malaysia_53' -  is active
07/09/2022 01:37:52,Mason_Malaysia_54,Group Joiner - 'Mason_Malaysia_54' -  is active
07/09/2022 01:37:53,Mason_Malaysia_55,Group Joiner - 'Mason_Malaysia_55' -  is active
07/09/2022 01:37:53,Mason_Malaysia_56,Group Joiner - 'Mason_Malaysia_56' -  is active
07/09/2022 01:37:53,Mason_Malaysia_57,Group Joiner - 'Mason_Malaysia_57' -  is active
07/09/2022 01:37:53,Mason_Malaysia_58,Group Joiner - 'Mason_Malaysia_58' -  is active
07/09/2022 01:37:53,Mason_Malaysia_59,Group Joiner - 'Mason_Malaysia_59' -  is active
07/09/2022 01:37:53,Mason_Malaysia_60,Group Joiner - 'Mason_Malaysia_60' -  is active
07/09/2022 01:37:53,Mason_Malaysia_61,Group Joiner - 'Mason_Malaysia_61' -  is active
07/09/2022 01:37:53,Mason_Malaysia_62,Group Joiner - 'Mason_Malaysia_62' -  is active
07/09/2022 01:37:53,Mason_Malaysia_63,Group Joiner - 'Mason_Malaysia_63' -  is active
07/09/2022 01:37:53,Mason_Malaysia_64,Group Joiner - 'Mason_Malaysia_64' -  is active
07/09/2022 01:37:53,Mason_Malaysia_65,Group Joiner - 'Mason_Malaysia_65' -  is active
07/09/2022 01:37:53,Mason_Malaysia_66,Group Joiner - 'Mason_Malaysia_66' -  is active
07/09/2022 01:37:53,Mason_Malaysia_67,Group Joiner - 'Mason_Malaysia_67' -  is active
07/09/2022 01:37:53,Mason_Malaysia_68,Group Joiner - 'Mason_Malaysia_68' -  is active
