Date,Account,Status
12/1/2022 9:10,Pinky_Malaysia6,Group Joiner - Pinky_Malaysia6 - Finished operation
12/1/2022 9:10,Pinky_Malaysia65,Group Joiner - 'Pinky_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:10,Pinky_Malaysia15,Group Joiner - Pinky_Malaysia15 - Finished operation
12/1/2022 9:10,Pinky_Malaysia40,Group Joiner - 'Pinky_Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:12,Pinky_Malaysia65,Group Joiner - Pinky_Malaysia65 - Finished operation
12/1/2022 9:12,Pinky_Malaysia26,Group Joiner - 'Pinky_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:12,Pinky_Malaysia40,Group Joiner - Pinky_Malaysia40 - Finished operation
12/1/2022 9:12,Pinky_Malaysia22,Group Joiner - 'Pinky_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:13,Pinky_Malaysia26,Group Joiner - Pinky_Malaysia26 - Finished operation
12/1/2022 9:13,Pinky_Malaysia63,Group Joiner - 'Pinky_Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:13,Pinky_Malaysia22,Group Joiner - Pinky_Malaysia22 - Finished operation
12/1/2022 9:13,Pinky_Malaysia16,Group Joiner - 'Pinky_Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:14,Pinky_Malaysia63,Group Joiner - Pinky_Malaysia63 - Finished operation
12/1/2022 9:14,Pinky_Malaysia3,Group Joiner - 'Pinky_Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:15,Pinky_Malaysia16,Group Joiner - Pinky_Malaysia16 - Finished operation
12/1/2022 9:15,Pinky_Malaysia54,Group Joiner - 'Pinky_Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:16,Pinky_Malaysia54,Group Joiner - Pinky_Malaysia54 - Finished operation
12/1/2022 9:16,Pinky_Malaysia48,Group Joiner - 'Pinky_Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:16,Pinky_Malaysia3,Group Joiner - Pinky_Malaysia3 - Finished operation
12/1/2022 9:16,Pinky_Malaysia38,Group Joiner - 'Pinky_Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:17,Pinky_Malaysia48,Group Joiner - Pinky_Malaysia48 - Finished operation
12/1/2022 9:17,Pinky_Malaysia46,Group Joiner - 'Pinky_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:18,Pinky_Malaysia38,Group Joiner - Pinky_Malaysia38 - Finished operation
12/1/2022 9:18,Pinky_Malaysia27,Group Joiner - 'Pinky_Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:19,Pinky_Malaysia46,Group Joiner - Pinky_Malaysia46 - Finished operation
12/1/2022 9:19,Pinky_Malaysia61,Group Joiner - 'Pinky_Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:19,Pinky_Malaysia27,Group Joiner - Pinky_Malaysia27 - Finished operation
12/1/2022 9:19,Pinky_Malaysia51,Group Joiner - 'Pinky_Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:20,Pinky_Malaysia61,Group Joiner - Pinky_Malaysia61 - Finished operation
12/1/2022 9:20,Pinky_Malaysia5,Group Joiner - 'Pinky_Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:20,Pinky_Malaysia51,Group Joiner - Pinky_Malaysia51 - Finished operation
12/1/2022 9:21,Pinky_Malaysia55,Group Joiner - 'Pinky_Malaysia55' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:21,Pinky_Malaysia5,Group Joiner - Pinky_Malaysia5 - Finished operation
12/1/2022 9:21,Pinky_Malaysia10,Group Joiner - 'Pinky_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:22,Pinky_Malaysia55,Group Joiner - Pinky_Malaysia55 - Finished operation
12/1/2022 9:22,Pinky_Malaysia7,Group Joiner - 'Pinky_Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:23,Pinky_Malaysia10,Group Joiner - Pinky_Malaysia10 - Finished operation
12/1/2022 9:23,Pinky_Malaysia58,Group Joiner - 'Pinky_Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:24,Pinky_Malaysia7,Group Joiner - Pinky_Malaysia7 - Finished operation
12/1/2022 9:24,Pinky_Malaysia21,Group Joiner - 'Pinky_Malaysia21' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:24,Pinky_Malaysia58,Group Joiner - Pinky_Malaysia58 - Finished operation
12/1/2022 9:24,Pinky_Malaysia67,Group Joiner - 'Pinky_Malaysia67' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:25,Pinky_Malaysia21,Group Joiner - Pinky_Malaysia21 - Finished operation
12/1/2022 9:25,Pinky_Malaysia19,Group Joiner - 'Pinky_Malaysia19' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:26,Pinky_Malaysia67,Group Joiner - Pinky_Malaysia67 - Finished operation
12/1/2022 9:26,Pinky_Malaysia41,Group Joiner - 'Pinky_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:26,Pinky_Malaysia19,Group Joiner - Pinky_Malaysia19 - Finished operation
12/1/2022 9:26,Pinky_Malaysia4,Group Joiner - 'Pinky_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:27,Pinky_Malaysia41,Group Joiner - Pinky_Malaysia41 - Finished operation
12/1/2022 9:27,Pinky_Malaysia30,Group Joiner - 'Pinky_Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:28,Pinky_Malaysia4,Group Joiner - Pinky_Malaysia4 - Finished operation
12/1/2022 9:28,Pinky_Malaysia70,Group Joiner - 'Pinky_Malaysia70' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:29,Pinky_Malaysia30,Group Joiner - Pinky_Malaysia30 - Finished operation
12/1/2022 9:29,Pinky_Malaysia29,Group Joiner - 'Pinky_Malaysia29' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:29,Pinky_Malaysia70,Group Joiner - Pinky_Malaysia70 - Finished operation
12/1/2022 9:29,Pinky_Malaysia12,Group Joiner - 'Pinky_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:30,Pinky_Malaysia29,Group Joiner - Pinky_Malaysia29 - Finished operation
12/1/2022 9:30,Pinky_Malaysia34,Group Joiner - 'Pinky_Malaysia34' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:31,Pinky_Malaysia12,Group Joiner - Pinky_Malaysia12 - Finished operation
12/1/2022 9:31,Pinky_Malaysia53,Group Joiner - 'Pinky_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:31,Pinky_Malaysia34,Group Joiner - Pinky_Malaysia34 - Finished operation
12/1/2022 9:31,Pinky_Malaysia50,Group Joiner - 'Pinky_Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:32,Pinky_Malaysia50,Group Joiner - Pinky_Malaysia50 - Finished operation
12/1/2022 9:32,Pinky_Malaysia33,Group Joiner - 'Pinky_Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:33,Pinky_Malaysia53,Group Joiner - Pinky_Malaysia53 - Finished operation
12/1/2022 9:33,Pinky_Malaysia47,Group Joiner - 'Pinky_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:34,Pinky_Malaysia33,Group Joiner - Pinky_Malaysia33 - Finished operation
12/1/2022 9:34,Pinky_Malaysia8,Group Joiner - 'Pinky_Malaysia8' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:34,Pinky_Malaysia47,Group Joiner - Pinky_Malaysia47 - Finished operation
