Date,Account,Status
11/12/2022 07:30:47,Jane_Malaysia59,Group Joiner - 'Jane_Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:30:49,Jane_Malaysia59,Cookies successfully imported for 'Jane_Malaysia59'.
11/12/2022 07:30:55,Jane_Malaysia57,Group Joiner - Error executing for the 'Jane_Malaysia57' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 07:30:56,Jane_Malaysia69,Group Joiner - 'Jane_Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:31:00,Jane_Malaysia69,Cookies successfully imported for 'Jane_Malaysia69'.
11/12/2022 07:31:07,Jane_Malaysia51,Group Joiner - Error executing for the 'Jane_Malaysia51' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 07:31:08,Jane_Malaysia40,Group Joiner - 'Jane_Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:31:14,Jane_Malaysia40,Cookies successfully imported for 'Jane_Malaysia40'.
11/12/2022 07:31:16,Jane_Malaysia8,Group Joiner - Error executing for the 'Jane_Malaysia8' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 07:31:17,Jane_Malaysia59,Group Joiner - Error executing for the 'Jane_Malaysia59' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 07:31:17,Jane_Malaysia30,Group Joiner - 'Jane_Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:31:28,Jane_Malaysia15,Cookies successfully imported for 'Jane_Malaysia15'.
11/12/2022 07:31:30,Jane_Malaysia69,Group Joiner - Error executing for the 'Jane_Malaysia69' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
