Date,Account,Status
9/11/2022 2:25,Mudha_Malaysia60,Group Finder - Mudha_Malaysia60 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:27,Mudha_Malaysia10,Group Finder - Mudha_Malaysia10 - Finished extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:27,Mudha_France28,Group Finder - Mudha_France28 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:27,Mudha_France39,Group Finder - Mudha_France39 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:28,Mudha_Spain63,Group Finder - Mudha_Spain63 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:29,Mudha_France25,Group Finder - Mudha_France25 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:30,Mudha_Malaysia60,Group Finder - Mudha_Malaysia60 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:30,Mudha_Malaysia58,Group Finder - Mudha_Malaysia58 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:30,Mudha_France43,Group Finder - Mudha_France43 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:31,Mudha_France30,Group Finder - Mudha_France30 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:32,Mudha_Malaysia58,Group Finder - Mudha_Malaysia58 - Finished extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:32,Mudha_France41,Group Finder - Mudha_France41 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:36,Mudha_France30,Group Finder - Mudha_France30 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:36,Mudha_Cambodia18,Group Finder - Mudha_Cambodia18 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:38,Mudha_France41,Group Finder - Mudha_France41 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:38,Mudha_Lithuania23,Group Finder - Mudha_Lithuania23 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:38,Mudha_Cambodia18,Group Finder - Mudha_Cambodia18 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:38,Mudha_Malaysia60,Group Finder - Mudha_Malaysia60 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 2:43,Mudha_Lithuania23,Group Finder - Mudha_Lithuania23 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:43,Mudha_Malaysia59,Group Finder - Mudha_Malaysia59 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:43,Mudha_Malaysia60,Group Finder - Mudha_Malaysia60 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 2:43,Mudha_Malaysia55,Group Finder - Mudha_Malaysia55 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:44,Mudha_Spain68,Group Finder - Mudha_Spain68 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:45,Mudha_Vietnam35,Group Finder - Mudha_Vietnam35 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:46,Mudha_Cambodia19,Group Finder - Mudha_Cambodia19 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 2:48,Mudha_Malaysia59,Group Finder - Mudha_Malaysia59 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:48,Mudha_Malaysia53,Group Finder - Mudha_Malaysia53 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:49,Mudha_Netherlands56,Group Finder - Mudha_Netherlands56 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:51,Mudha_Cambodia19,Group Finder - Mudha_Cambodia19 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 2:51,Mudha_France27,Group Finder - Mudha_France27 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:52,Mudha_Germany32,Group Finder - Mudha_Germany32 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:54,Mudha_Netherlands56,Group Finder - Mudha_Netherlands56 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:54,Mudha_Brazil5,Group Finder - Mudha_Brazil5 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:57,Mudha_Germany32,Group Finder - Mudha_Germany32 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:57,Mudha_Spain62,Group Finder - Mudha_Spain62 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:59,Mudha_Spain62,Group Finder - Mudha_Spain62 - Finished extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:59,Mudha_France24,Group Finder - Mudha_France24 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 2:59,Mudha_Brazil5,Group Finder - Mudha_Brazil5 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 2:59,Mudha_Netherlands54,Group Finder - Mudha_Netherlands54 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:00,Mudha_France28,Group Finder - Mudha_France28 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:00,Mudha_Cambodia17,Group Finder - Mudha_Cambodia17 - Extracting groups for 'SIX cryptocurrency'
9/11/2022 3:01,Mudha_France43,Group Finder - Mudha_France43 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:01,Mudha_France42,Group Finder - Mudha_France42 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:02,Mudha_Cambodia17,Group Finder - Mudha_Cambodia17 - Finished extracting groups for 'SIX cryptocurrency'
9/11/2022 3:02,Mudha_France50,Group Finder - Mudha_France50 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:02,Mudha_Netherlands54,Group Finder - Mudha_Netherlands54 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:03,Mudha_Cambodia20,Group Finder - Mudha_Cambodia20 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:03,Mudha_Cambodia18,Group Finder - Mudha_Cambodia18 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:04,Mudha_Cambodia20,Group Finder - Mudha_Cambodia20 - Finished extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:04,Mudha_Spain70,Group Finder - Mudha_Spain70 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:05,Mudha_Cambodia18,Group Finder - Mudha_Cambodia18 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:05,Mudha_Germany32,Group Finder - Mudha_Germany32 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:05,Mudha_Cambodia18,Group Finder - Mudha_Cambodia18 - Extracting groups for 'SIX cryptocurrency'
9/11/2022 3:06,Mudha_Cambodia18,Group Finder - Mudha_Cambodia18 - Finished extracting groups for 'SIX cryptocurrency'
9/11/2022 3:06,Mudha_France38,Group Finder - Mudha_France38 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:07,Mudha_France39,Group Finder - Mudha_France39 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:08,Mudha_France27,Group Finder - Mudha_France27 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:09,Mudha_France48,Group Finder - Mudha_France48 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:10,Mudha_Germany32,Group Finder - Mudha_Germany32 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:10,Mudha_Netherlands54,Group Finder - Mudha_Netherlands54 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:10,Mudha_France3,Group Finder - Mudha_France3 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:11,Mudha_France28,Group Finder - Mudha_France28 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:11,Mudha_France3,Group Finder - Mudha_France3 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:12,Mudha_Vietnam33,Group Finder - Mudha_Vietnam33 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:12,Mudha_England12,Group Finder - Mudha_England12 - Extracting groups for 'SIX cryptocurrency'
9/11/2022 3:13,Mudha_Vietnam33,Group Finder - Mudha_Vietnam33 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:13,Mudha_Malaysia59,Group Finder - Mudha_Malaysia59 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:13,Mudha_England12,Group Finder - Mudha_England12 - Finished extracting groups for 'SIX cryptocurrency'
