Date,Account,Status
09/17/2022 09:52:49,Mudha_Armania50,Group Finder - Mudha_Armania50 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 09:54:22,Mudha_France29,Group Finder - Mudha_France29 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:54:23,Mudha_Spain56,Group Finder - Mudha_Spain56 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:56:58,Mudha_Armania50,Group Finder - Mudha_Armania50 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:57:01,Mudha_France31,Group Finder - Mudha_France31 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:58:05,Mudha_Armania7,Group Finder - Mudha_Armania7 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 09:58:08,Mudha_Armania14,Group Finder - Mudha_Armania14 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 09:58:24,Mudha_France31,Group Finder - Mudha_France31 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:58:26,Mudha_Armania49,Group Finder - Mudha_Armania49 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 09:59:01,Mudha_Spain56,Group Finder - Mudha_Spain56 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 09:59:02,Mudha_Armania4,Group Finder - Mudha_Armania4 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:02:45,Mudha_Armania49,Group Finder - Mudha_Armania49 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:02:46,Mudha_Armania14,Group Finder - Mudha_Armania14 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:02:47,Mudha_France37,Group Finder - Mudha_France37 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:02:47,Mudha_France27,Group Finder - Mudha_France27 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:04:01,Mudha_France37,Group Finder - Mudha_France37 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:04:02,Mudha_Armania2,Group Finder - Mudha_Armania2 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:07:15,Mudha_France27,Group Finder - Mudha_France27 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:07:17,Mudha_Spain55,Group Finder - Mudha_Spain55 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:08:42,Mudha_Armania2,Group Finder - Mudha_Armania2 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:08:45,Mudha_France30,Group Finder - Mudha_France30 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:10:31,Mudha_Spain55,Group Finder - Mudha_Spain55 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:10:34,Mudha_Armania49,Group Finder - Mudha_Armania49 - Extracting groups for 'ADADOWN cryptocurrency'
