Date,Account,Status
11/22/2022 23:40:29,Mila_Malaysia_200,Group Joiner - 'Mila_Malaysia_200' -  is active
11/22/2022 23:40:29,Mila_Malaysia_201,Group Joiner - 'Mila_Malaysia_201' -  is active
11/22/2022 23:40:29,Mila_Malaysia_202,Group Joiner - 'Mila_Malaysia_202' -  is active
11/22/2022 23:40:29,Mila_Malaysia_203,Group Joiner - 'Mila_Malaysia_203' -  is active
11/22/2022 23:40:29,Mila_Malaysia_204,Group Joiner - 'Mila_Malaysia_204' -  is active
11/22/2022 23:40:29,Mila_Malaysia_205,Group Joiner - 'Mila_Malaysia_205' -  is active
11/22/2022 23:40:29,Mila_Malaysia_206,Group Joiner - 'Mila_Malaysia_206' -  is active
11/22/2022 23:40:29,Mila_Malaysia_207,Group Joiner - 'Mila_Malaysia_207' -  is active
11/22/2022 23:40:29,Mila_Malaysia_208,Group Joiner - 'Mila_Malaysia_208' -  is active
11/22/2022 23:40:29,Mila_Malaysia_209,Group Joiner - 'Mila_Malaysia_209' -  is active
11/22/2022 23:40:29,Mila_Malaysia_210,Group Joiner - 'Mila_Malaysia_210' -  is active
11/22/2022 23:40:29,Mila_Malaysia_164,Group Joiner - 'Mila_Malaysia_164' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:40:29,Mila_Malaysia_198,Group Joiner - 'Mila_Malaysia_198' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:40:29,Mila_Malaysia_143,Group Joiner - 'Mila_Malaysia_143' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:40:29,Mila_Malaysia_150,Group Joiner - 'Mila_Malaysia_150' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:40:29,Mila_Malaysia_181,Group Joiner - 'Mila_Malaysia_181' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:40:57,Mila_Malaysia_141,Comment&Like - Mila_Malaysia_141 - Finished operation
11/22/2022 23:41:00,Mila_Malaysia_155,Group Joiner - 'Mila_Malaysia_155' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:41:03,Mila_Malaysia_206,Group Joiner - 'Mila_Malaysia_206' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:41:33,Mila_Malaysia_181,Group Joiner - Mila_Malaysia_181 - Finished operation
11/22/2022 23:41:33,Mila_Malaysia_164,Group Joiner - Mila_Malaysia_164 - Finished operation
11/22/2022 23:41:33,Mila_Malaysia_199,Group Joiner - 'Mila_Malaysia_199' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:41:33,Mila_Malaysia_182,Group Joiner - 'Mila_Malaysia_182' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:41:33,Mila_Malaysia_201,Group Joiner - 'Mila_Malaysia_201' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:41:35,Mila_Malaysia_143,Group Joiner - Mila_Malaysia_143 - Finished operation
11/22/2022 23:41:36,Mila_Malaysia_167,Group Joiner - 'Mila_Malaysia_167' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:41:39,Mila_Malaysia_150,Group Joiner - Mila_Malaysia_150 - Finished operation
11/22/2022 23:41:39,Mila_Malaysia_203,Group Joiner - 'Mila_Malaysia_203' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:42:04,Mila_Malaysia_170,Group Joiner - 'Mila_Malaysia_170' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:42:04,Mila_Malaysia_163,Group Joiner - 'Mila_Malaysia_163' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:42:06,Mila_Malaysia_155,Group Joiner - Mila_Malaysia_155 - Finished operation
11/22/2022 23:42:07,Mila_Malaysia_175,Group Joiner - 'Mila_Malaysia_175' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:42:27,Mila_Malaysia_203,Group Joiner - Mila_Malaysia_203 - Finished operation
11/22/2022 23:42:28,Mila_Malaysia_194,Group Joiner - 'Mila_Malaysia_194' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:42:39,Mila_Malaysia_201,Group Joiner - Mila_Malaysia_201 - Finished operation
11/22/2022 23:42:40,Mila_Malaysia_167,Group Joiner - Mila_Malaysia_167 - Finished operation
11/22/2022 23:42:40,Mila_Malaysia_173,Group Joiner - 'Mila_Malaysia_173' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:42:40,Mila_Malaysia_159,Group Joiner - 'Mila_Malaysia_159' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:43:06,Mila_Malaysia_175,Group Joiner - Mila_Malaysia_175 - Finished operation
11/22/2022 23:43:07,Mila_Malaysia_162,Group Joiner - 'Mila_Malaysia_162' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:43:08,Mila_Malaysia_170,Group Joiner - Mila_Malaysia_170 - Finished operation
11/22/2022 23:43:10,Mila_Malaysia_156,Group Joiner - 'Mila_Malaysia_156' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:43:11,Mila_Malaysia_163,Group Joiner - Mila_Malaysia_163 - Finished operation
11/22/2022 23:43:14,Mila_Malaysia_168,Group Joiner - 'Mila_Malaysia_168' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:43:16,Mila_Malaysia_159,Group Joiner - Mila_Malaysia_159 - Finished operation
11/22/2022 23:43:17,Mila_Malaysia_147,Group Joiner - 'Mila_Malaysia_147' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:43:31,Mila_Malaysia_194,Group Joiner - Mila_Malaysia_194 - Finished operation
11/22/2022 23:43:32,Mila_Malaysia_179,Group Joiner - 'Mila_Malaysia_179' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:43:43,Mila_Malaysia_173,Group Joiner - Mila_Malaysia_173 - Finished operation
11/22/2022 23:43:44,Mila_Malaysia_149,Group Joiner - 'Mila_Malaysia_149' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:44:11,Mila_Malaysia_162,Group Joiner - Mila_Malaysia_162 - Finished operation
11/22/2022 23:44:11,Mila_Malaysia_166,Group Joiner - 'Mila_Malaysia_166' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:44:15,Mila_Malaysia_156,Group Joiner - Mila_Malaysia_156 - Finished operation
11/22/2022 23:44:17,Mila_Malaysia_189,Group Joiner - 'Mila_Malaysia_189' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:44:19,Mila_Malaysia_147,Group Joiner - Mila_Malaysia_147 - Finished operation
11/22/2022 23:44:19,Mila_Malaysia_168,Group Joiner - Mila_Malaysia_168 - Finished operation
11/22/2022 23:44:20,Mila_Malaysia_210,Group Joiner - 'Mila_Malaysia_210' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:44:20,Mila_Malaysia_193,Group Joiner - 'Mila_Malaysia_193' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:44:36,Mila_Malaysia_179,Group Joiner - Mila_Malaysia_179 - Finished operation
11/22/2022 23:44:39,Mila_Malaysia_183,Group Joiner - 'Mila_Malaysia_183' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:44:49,Mila_Malaysia_149,Group Joiner - Mila_Malaysia_149 - Finished operation
11/22/2022 23:44:51,Mila_Malaysia_191,Group Joiner - 'Mila_Malaysia_191' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:45:17,Mila_Malaysia_166,Group Joiner - Mila_Malaysia_166 - Finished operation
11/22/2022 23:45:18,Mila_Malaysia_154,Group Joiner - 'Mila_Malaysia_154' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:45:20,Mila_Malaysia_189,Group Joiner - Mila_Malaysia_189 - Finished operation
11/22/2022 23:45:21,Mila_Malaysia_153,Group Joiner - 'Mila_Malaysia_153' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:45:26,Mila_Malaysia_210,Group Joiner - Mila_Malaysia_210 - Finished operation
11/22/2022 23:45:27,Mila_Malaysia_193,Group Joiner - Mila_Malaysia_193 - Finished operation
11/22/2022 23:45:27,Mila_Malaysia_197,Group Joiner - 'Mila_Malaysia_197' - Executing using 'https://www.facebook.com/groups/460183919270756'
