Date,Account,Status
11/15/2022 05:11:44,Pinky_Malaysia4,Group Joiner - 'Pinky_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:11:52,Pinky_Malaysia40,Group Joiner - Pinky_Malaysia40 - Finished operation
11/15/2022 05:11:53,Pinky_Malaysia34,Group Joiner - 'Pinky_Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:11:55,Pinky_Malaysia28,Group Joiner - Pinky_Malaysia28 - Finished operation
11/15/2022 05:11:56,Pinky_Malaysia56,Group Joiner - Pinky_Malaysia56 - Finished operation
11/15/2022 05:11:56,Pinky_Malaysia43,Group Joiner - 'Pinky_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:11:56,Pinky_Malaysia32,Group Joiner - 'Pinky_Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:12:33,Pinky_Malaysia46,Group Joiner - 'Pinky_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:12:38,Pinky_Malaysia36,Group Joiner - Pinky_Malaysia36 - Finished operation
11/15/2022 05:12:39,Pinky_Malaysia14,Group Joiner - 'Pinky_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:12:42,Pinky_Malaysia32,Group Joiner - Pinky_Malaysia32 - Finished operation
11/15/2022 05:12:45,Pinky_Malaysia42,Group Joiner - 'Pinky_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:13:05,Pinky_Malaysia4,Group Joiner - Pinky_Malaysia4 - Finished operation
11/15/2022 05:13:06,Pinky_Malaysia38,Group Joiner - 'Pinky_Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:13:08,Pinky_Malaysia43,Group Joiner - Pinky_Malaysia43 - Finished operation
11/15/2022 05:13:09,Pinky_Malaysia18,Group Joiner - 'Pinky_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:13:18,Pinky_Malaysia11,Group Joiner - 'Pinky_Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:13:39,Pinky_Malaysia46,Group Joiner - Pinky_Malaysia46 - Finished operation
11/15/2022 05:13:39,Pinky_Malaysia19,Group Joiner - 'Pinky_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:13:47,Pinky_Malaysia14,Group Joiner - Pinky_Malaysia14 - Finished operation
11/15/2022 05:13:48,Pinky_Malaysia20,Group Joiner - 'Pinky_Malaysia20' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:13:59,Pinky_Malaysia42,Group Joiner - Pinky_Malaysia42 - Finished operation
11/15/2022 05:14:00,Pinky_Malaysia13,Group Joiner - 'Pinky_Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:14:21,Pinky_Malaysia38,Group Joiner - Pinky_Malaysia38 - Finished operation
11/15/2022 05:14:22,Pinky_Malaysia66,Group Joiner - 'Pinky_Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:14:24,Pinky_Malaysia18,Group Joiner - Pinky_Malaysia18 - Finished operation
11/15/2022 05:14:25,Pinky_Malaysia30,Group Joiner - 'Pinky_Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:14:37,Pinky_Malaysia61,Group Joiner - 'Pinky_Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:14:42,Pinky_Malaysia11,Group Joiner - Pinky_Malaysia11 - Finished operation
11/15/2022 05:14:43,Pinky_Malaysia50,Group Joiner - 'Pinky_Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
