Date,Account,Status
11/05/2022 07:45:25,Will_Malaysia_293,Group Joiner - 'Will_Malaysia_293' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:45:25,Will_Malaysia_312,Group Joiner - 'Will_Malaysia_312' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:45:27,Will_Malaysia_317,Group Joiner - Will_Malaysia_317 - Finished operation
11/05/2022 07:45:28,Will_Malaysia_304,Group Joiner - 'Will_Malaysia_304' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:45:32,Will_Malaysia_306,Group Joiner - Will_Malaysia_306 - Finished operation
11/05/2022 07:45:34,Will_Malaysia_319,Group Joiner - 'Will_Malaysia_319' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:45:50,Will_Malaysia_303,Group Joiner - Will_Malaysia_303 - Finished operation
11/05/2022 07:45:52,Will_Malaysia_340,Group Joiner - 'Will_Malaysia_340' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:46:24,Will_Malaysia_293,Group Joiner - Will_Malaysia_293 - Finished operation
11/05/2022 07:46:25,Will_Malaysia_339,Group Joiner - 'Will_Malaysia_339' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:46:28,Will_Malaysia_304,Group Joiner - Will_Malaysia_304 - Finished operation
11/05/2022 07:46:28,Will_Malaysia_321,Group Joiner - 'Will_Malaysia_321' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:46:32,Will_Malaysia_319,Group Joiner - Will_Malaysia_319 - Finished operation
11/05/2022 07:46:32,Will_Malaysia_312,Group Joiner - Will_Malaysia_312 - Finished operation
11/05/2022 07:46:35,Will_Malaysia_290,Group Joiner - 'Will_Malaysia_290' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:46:35,Will_Malaysia_302,Group Joiner - 'Will_Malaysia_302' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:46:51,Will_Malaysia_340,Group Joiner - Will_Malaysia_340 - Finished operation
